,output date,output,btc_market_price1,btc_market_price2,btc_market_price3,btc_total_bitcoins1,btc_total_bitcoins2,btc_total_bitcoins3,btc_market_cap1,btc_market_cap2,btc_market_cap3,btc_trade_volume1,btc_trade_volume2,btc_trade_volume3,btc_blocks_size1,btc_blocks_size2,btc_blocks_size3,btc_avg_block_size1,btc_avg_block_size2,btc_avg_block_size3,btc_n_orphaned_blocks1,btc_n_orphaned_blocks2,btc_n_orphaned_blocks3,btc_n_transactions_per_block1,btc_n_transactions_per_block2,btc_n_transactions_per_block3,btc_median_confirmation_time1,btc_median_confirmation_time2,btc_median_confirmation_time3,btc_hash_rate1,btc_hash_rate2,btc_hash_rate3,btc_difficulty1,btc_difficulty2,btc_difficulty3,btc_miners_revenue1,btc_miners_revenue2,btc_miners_revenue3,btc_transaction_fees1,btc_transaction_fees2,btc_transaction_fees3,btc_cost_per_transaction_percent1,btc_cost_per_transaction_percent2,btc_cost_per_transaction_percent3,btc_cost_per_transaction1,btc_cost_per_transaction2,btc_cost_per_transaction3,btc_n_unique_addresses1,btc_n_unique_addresses2,btc_n_unique_addresses3,btc_n_transactions1,btc_n_transactions2,btc_n_transactions3,btc_n_transactions_total1,btc_n_transactions_total2,btc_n_transactions_total3,btc_n_transactions_excluding_popular1,btc_n_transactions_excluding_popular2,btc_n_transactions_excluding_popular3,btc_n_transactions_excluding_chains_longer_than_1001,btc_n_transactions_excluding_chains_longer_than_1002,btc_n_transactions_excluding_chains_longer_than_1003,btc_output_volume1,btc_output_volume2,btc_output_volume3,btc_estimated_transaction_volume1,btc_estimated_transaction_volume2,btc_estimated_transaction_volume3,btc_estimated_transaction_volume_usd1,btc_estimated_transaction_volume_usd2,btc_estimated_transaction_volume_usd3
2681,2017-07-18,0.5928273077304818,0.6201744691925639,0.6072709717355568,0.5389990024919582,1.1723046113419662,1.1727718488943955,1.1731855178102406,0.6155156647324794,0.6029927439575851,0.5362140614013423,0.22982089965959657,0.07903338645523203,0.1652531115695568,1.9744170429075878,1.9774327579027697,1.9802427992111522,1.47569820026465,1.4020897338042002,1.5280232216288958,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,1.1260256765061647,1.2907073038430796,1.3972208448024899,0.7573282316760636,1.327426422219675,0.622791784857396,1.434860040493157,1.2263153211090512,1.234694458179506,1.2281998539541534,1.2281998539541534,1.3514207238601257,0.5676783835944227,0.4554554979658171,0.31590630234104705,1.375041455575701,1.2765681349009754,1.3156400868321976,-0.03338977422686808,-0.03331285485036915,-0.03347324159350133,0.33987563489982614,0.2576686468197285,0.16345687760357017,1.5144232080925113,1.403822569907687,1.3237357469048898,1.485282892350967,1.3769989861716447,1.203713916352347,1.9922552421334412,1.9951571053578854,1.9978466408687356,1.5009953956724327,1.3915300808795659,1.2264949530655311,1.6123442081260446,1.4505013559000826,1.2970059460700358,0.46778373717311617,0.4171068297007399,0.45473628861841714,0.12863967162603038,-0.05760557941681404,0.06820752119735815,0.6040047242896154,0.3927423182657881,0.4653748968623918
2682,2017-07-19,0.569759665239387,0.6072709717355568,0.5389990024919582,0.48401315281842155,1.1727718488943955,1.1731855178102406,1.1735634743016963,0.6029927439575851,0.5362140614013423,0.4824302365903109,0.07903338645523203,0.1652531115695568,0.39767016429168145,1.9774327579027697,1.9802427992111522,1.9830235182360987,1.4020897338042002,1.5280232216288958,1.7378820971226765,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,1.2907073038430796,1.3972208448024899,1.552925010466616,1.327426422219675,0.622791784857396,2.4575325698459496,1.2263153211090512,1.234694458179506,1.0926407732917163,1.2281998539541534,1.3514207238601257,1.451392373029122,0.4554554979658171,0.31590630234104705,0.27837109219340284,1.2765681349009754,1.3156400868321976,2.703758915911322,-0.03331285485036915,-0.03347324159350133,-0.03345951305619544,0.2576686468197285,0.16345687760357017,0.13900921854391685,1.403822569907687,1.3237357469048898,1.197233341227741,1.3769989861716447,1.203713916352347,1.145425719234384,1.9951571053578854,1.9978466408687356,2.000464755341198,1.3915300808795659,1.2264949530655311,1.167432180368747,1.4505013559000826,1.2970059460700358,1.2715189956618884,0.4171068297007399,0.45473628861841714,0.1716452331951758,-0.05760557941681404,0.06820752119735815,0.052011844711942125,0.3927423182657881,0.4653748968623918,0.40061900333798606
2683,2017-07-20,0.8337134120226288,0.5389990024919582,0.48401315281842155,0.4307653737309004,1.1731855178102406,1.1735634743016963,1.1740485680663204,0.5362140614013423,0.4824302365903109,0.43036055074915147,0.1652531115695568,0.39767016429168145,0.22775180547878646,1.9802427992111522,1.9830235182360987,1.9860993352663276,1.5280232216288958,1.7378820971226765,1.3598090441760111,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,1.3972208448024899,1.552925010466616,0.8265064080387975,0.622791784857396,2.4575325698459496,0.0980996454934684,1.234694458179506,1.0926407732917163,1.5188018279550854,1.3514207238601257,1.451392373029122,1.451392373029122,0.31590630234104705,0.27837109219340284,0.31267494705393833,1.3156400868321976,2.703758915911322,0.9029933296312882,-0.03347324159350133,-0.03345951305619544,-0.03344780778756331,0.16345687760357017,0.13900921854391685,0.2642445073015161,1.3237357469048898,1.197233341227741,1.0053851322177598,1.203713916352347,1.145425719234384,0.9654565765796819,1.9978466408687356,2.000464755341198,2.0028623520470856,1.2264949530655311,1.167432180368747,0.9975858133321004,1.2970059460700358,1.2715189956618884,1.1469958085805516,0.45473628861841714,0.1716452331951758,0.20539955192262402,0.06820752119735815,0.052011844711942125,0.13100403984716014,0.4653748968623918,0.40061900333798606,0.42262159936011373
2684,2017-07-21,0.7437068897550431,0.48401315281842155,0.4307653737309004,0.5330299009244094,1.1735634743016963,1.1740485680663204,1.1744890213004577,0.4824302365903109,0.43036055074915147,0.5306624016585791,0.39767016429168145,0.22775180547878646,0.5168654542144264,1.9830235182360987,1.9860993352663276,1.9892411470842832,1.7378820971226765,1.3598090441760111,1.6545327673351007,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,1.552925010466616,0.8265064080387975,1.2761516218163425,2.4575325698459496,0.0980996454934684,1.165982686844493,1.0926407732917163,1.5188018279550854,1.3412347218453484,1.451392373029122,1.451392373029122,1.451392373029122,0.27837109219340284,0.31267494705393833,0.34591388696873343,2.703758915911322,0.9029933296312882,1.1679442020720123,-0.03345951305619544,-0.03344780778756331,-0.03353033015227362,0.13900921854391685,0.2642445073015161,0.19032309502528383,1.197233341227741,1.0053851322177598,1.3349563091876986,1.145425719234384,0.9654565765796819,1.226944440385481,2.000464755341198,2.0028623520470856,2.0055803521224753,1.167432180368747,0.9975858133321004,1.2499834229503226,1.2715189956618884,1.1469958085805516,1.2498902273920593,0.1716452331951758,0.20539955192262402,0.47948626655123405,0.052011844711942125,0.13100403984716014,0.21728215147255664,0.40061900333798606,0.42262159936011373,0.6070443358720145
2685,2017-07-22,0.7959683964926115,0.4307653737309004,0.5330299009244094,0.5928273077304818,1.1740485680663204,1.1744890213004577,1.1749800671358135,0.43036055074915147,0.5306624016585791,0.5893790818257743,0.22775180547878646,0.5168654542144264,0.5817429769290686,1.9860993352663276,1.9892411470842832,1.9927962375895958,1.3598090441760111,1.6545327673351007,1.6942157590758664,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,0.8265064080387975,1.2761516218163425,1.3096240966824717,0.0980996454934684,1.165982686844493,1.1609375701140188,1.5188018279550854,1.3412347218453484,1.542477442201716,1.451392373029122,1.451392373029122,1.451392373029122,0.31267494705393833,0.34591388696873343,0.48845980313216986,0.9029933296312882,1.1679442020720123,1.3934935527997023,-0.03344780778756331,-0.03353033015227362,-0.03348685489417795,0.2642445073015161,0.19032309502528383,0.23691652134181945,1.0053851322177598,1.3349563091876986,1.743959895779104,0.9654565765796819,1.226944440385481,1.518385425975296,2.0028623520470856,2.0055803521224753,2.008655457389803,0.9975858133321004,1.2499834229503226,1.5321433583996222,1.1469958085805516,1.2498902273920593,1.615083660871096,0.20539955192262402,0.47948626655123405,0.4776075879595575,0.13100403984716014,0.21728215147255664,0.23665591273052602,0.42262159936011373,0.6070443358720145,0.6910978765432316
2686,2017-07-23,0.7617730939983417,0.5330299009244094,0.5928273077304818,0.569759665239387,1.1744890213004577,1.1749800671358135,1.1754234964053165,0.5306624016585791,0.5893790818257743,0.5668760112631525,0.5168654542144264,0.5817429769290686,0.3387104843418017,1.9892411470842832,1.9927962375895958,1.9959392418815123,1.6545327673351007,1.6942157590758664,1.6377288896563578,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,1.2761516218163425,1.3096240966824717,1.4894676093237909,1.165982686844493,1.1609375701140188,1.5645469085519739,1.3412347218453484,1.542477442201716,1.3530725291166614,1.451392373029122,1.451392373029122,1.451392373029122,0.34591388696873343,0.48845980313216986,0.37964566281574574,1.1679442020720123,1.3934935527997023,1.198313367153742,-0.03353033015227362,-0.03348685489417795,-0.03352006831577696,0.19032309502528383,0.23691652134181945,0.1471487018424007,1.3349563091876986,1.743959895779104,1.5449847906746357,1.226944440385481,1.518385425975296,1.452825651060892,2.0055803521224753,2.008655457389803,2.0116502316907883,1.2499834229503226,1.5321433583996222,1.4737252917586683,1.2498902273920593,1.615083660871096,1.5200346904969864,0.47948626655123405,0.4776075879595575,0.4140550249491123,0.21728215147255664,0.23665591273052602,0.20331445792990369,0.6070443358720145,0.6910978765432316,0.631823283155756
2687,2017-07-24,0.7727206193225896,0.5928273077304818,0.569759665239387,0.8337134120226288,1.1749800671358135,1.1754234964053165,1.175905614134575,0.5893790818257743,0.5668760112631525,0.825742411616022,0.5817429769290686,0.3387104843418017,0.6431805966682326,1.9927962375895958,1.9959392418815123,1.9993206556284477,1.6942157590758664,1.6377288896563578,1.6101027404037267,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,1.3096240966824717,1.4894676093237909,1.0799021853800987,1.1609375701140188,1.5645469085519739,-0.002802689116020385,1.542477442201716,1.3530725291166614,1.5069640209797683,1.451392373029122,1.451392373029122,1.451392373029122,0.48845980313216986,0.37964566281574574,0.6895209637332411,1.3934935527997023,1.198313367153742,1.4339815833395924,-0.03348685489417795,-0.03352006831577696,-0.03348167987539903,0.23691652134181945,0.1471487018424007,0.6075182279568248,1.743959895779104,1.5449847906746357,1.3444906822470795,1.518385425975296,1.452825651060892,1.2258272178366239,2.008655457389803,2.0116502316907883,2.0143668628236044,1.5321433583996222,1.4737252917586683,1.2468946073694056,1.615083660871096,1.5200346904969864,1.29433820674763,0.4776075879595575,0.4140550249491123,0.38493954237802475,0.23665591273052602,0.20331445792990369,0.21229540881110764,0.6910978765432316,0.631823283155756,0.9207099924506184
2688,2017-07-25,0.6932026701972537,0.569759665239387,0.8337134120226288,0.7437068897550431,1.1754234964053165,1.175905614134575,1.176363923580907,0.5668760112631525,0.825742411616022,0.7376375961988063,0.3387104843418017,0.6431805966682326,0.9757105131358972,1.9959392418815123,1.9993206556284477,2.002697840696536,1.6377288896563578,1.6101027404037267,1.7421742103409528,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,1.4894676093237909,1.0799021853800987,1.547522522118218,1.5645469085519739,-0.002802689116020385,2.144735332556534,1.3530725291166614,1.5069640209797683,1.412261564289243,1.451392373029122,1.451392373029122,1.451392373029122,0.37964566281574574,0.6895209637332411,0.5707876182051298,1.198313367153742,1.4339815833395924,1.6083056622717997,-0.03352006831577696,-0.03348167987539903,-0.033484937036656975,0.1471487018424007,0.6075182279568248,0.30005647071709823,1.5449847906746357,1.3444906822470795,1.6565885442614992,1.452825651060892,1.2258272178366239,1.594163934720196,2.0116502316907883,2.0143668628236044,2.0175348201613277,1.4737252917586683,1.2468946073694056,1.594968520168489,1.5200346904969864,1.29433820674763,1.7303127883775988,0.4140550249491123,0.38493954237802475,0.3061875713159043,0.20331445792990369,0.21229540881110764,0.18401177541801345,0.631823283155756,0.9207099924506184,0.7909630502179568
2689,2017-07-26,0.6657125729479725,0.8337134120226288,0.7437068897550431,0.7959683964926115,1.175905614134575,1.176363923580907,1.1768400892394337,0.825742411616022,0.7376375961988063,0.7890146505127557,0.6431805966682326,0.9757105131358972,0.43098065380786366,1.9993206556284477,2.002697840696536,2.0060242075099035,1.6101027404037267,1.7421742103409528,1.599713551314513,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,1.0799021853800987,1.547522522118218,1.0436224502948908,-0.002802689116020385,2.144735332556534,0.0980996454934684,1.5069640209797683,1.412261564289243,1.4832884067331382,1.451392373029122,1.451392373029122,1.451392373029122,0.6895209637332411,0.5707876182051298,0.6183912367570855,1.4339815833395924,1.6083056622717997,0.9379850194354322,-0.03348167987539903,-0.033484937036656975,-0.03327187785456012,0.6075182279568248,0.30005647071709823,0.5570811514851489,1.3444906822470795,1.6565885442614992,1.132919313737006,1.2258272178366239,1.594163934720196,1.159939981140658,2.0143668628236044,2.0175348201613277,2.0201707190860128,1.2468946073694056,1.594968520168489,1.1718007855828787,1.29433820674763,1.7303127883775988,1.3223064415793053,0.38493954237802475,0.3061875713159043,0.09881323170565197,0.21229540881110764,0.18401177541801345,-0.0986024187414495,0.9207099924506184,0.7909630502179568,0.4851166662963079
2690,2017-07-27,0.7293010647086599,0.7437068897550431,0.7959683964926115,0.7617730939983417,1.176363923580907,1.1768400892394337,1.17735196732235,0.7376375961988063,0.7890146505127557,0.7556306008982433,0.9757105131358972,0.43098065380786366,0.28389161200439456,2.002697840696536,2.0060242075099035,2.008663740761903,1.7421742103409528,1.599713551314513,0.9194327234869654,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,1.547522522118218,1.0436224502948908,0.5450454299034384,2.144735332556534,0.0980996454934684,0.38398959362095475,1.412261564289243,1.4832884067331382,1.6253420916209282,1.451392373029122,1.451392373029122,1.451392373029122,0.5707876182051298,0.6183912367570855,0.6370810264419817,1.6083056622717997,0.9379850194354322,0.5490936844725391,-0.033484937036656975,-0.03327187785456012,-0.033131832233037034,0.30005647071709823,0.5570811514851489,0.879132913745792,1.6565885442614992,1.132919313737006,0.7510762708408113,1.594163934720196,1.159939981140658,0.7522789567830866,2.0175348201613277,2.0201707190860128,2.02230710738746,1.594968520168489,1.1718007855828787,0.789576696781696,1.7303127883775988,1.3223064415793053,0.9483352851684813,0.3061875713159043,0.09881323170565197,0.01397535637485633,0.18401177541801345,-0.0986024187414495,-0.1804554242568681,0.7909630502179568,0.4851166662963079,0.3593385853370387
2691,2017-07-28,0.7851450666616295,0.7959683964926115,0.7617730939983417,0.7727206193225896,1.1768400892394337,1.17735196732235,1.177881701617461,0.7890146505127557,0.7556306008982433,0.7665183255703917,0.43098065380786366,0.28389161200439456,0.18732626238598762,2.0060242075099035,2.008663740761903,2.0122390853588383,1.599713551314513,0.9194327234869654,1.5117885120935237,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,1.0436224502948908,0.5450454299034384,0.975010531544456,0.0980996454934684,0.38398959362095475,0.6866965974494211,1.4832884067331382,1.6253420916209282,1.6963689343608184,1.451392373029122,1.451392373029122,1.451392373029122,0.6183912367570855,0.6370810264419817,0.7029333979773643,0.9379850194354322,0.5490936844725391,0.9032914857362362,-0.03327187785456012,-0.033131832233037034,-0.03329056688988722,0.5570811514851489,0.879132913745792,0.5629933016223495,1.132919313737006,0.7510762708408113,1.3059185066686716,1.159939981140658,0.7522789567830866,1.3209163404647877,2.0201707190860128,2.02230710738746,2.0251402520549755,1.1718007855828787,0.789576696781696,1.3453229393856008,1.3223064415793053,0.9483352851684813,1.4445778271895788,0.09881323170565197,0.01397535637485633,0.36304647342152774,-0.0986024187414495,-0.1804554242568681,-0.01151738212999553,0.4851166662963079,0.3593385853370387,0.5769548823142497
2692,2017-07-29,0.7605075736836159,0.7617730939983417,0.7727206193225896,0.6932026701972537,1.17735196732235,1.177881701617461,1.1783221548515983,0.7556306008982433,0.7665183255703917,0.6886455424437018,0.28389161200439456,0.18732626238598762,0.6640324990729052,2.008663740761903,2.0122390853588383,2.0153442246725035,0.9194327234869654,1.5117885120935237,1.623568443132946,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,0.5450454299034384,0.975010531544456,1.4107230071707877,0.38398959362095475,0.6866965974494211,1.4081482899072661,1.6253420916209282,1.6963689343608184,1.3412347218453484,1.451392373029122,1.451392373029122,1.451392373029122,0.6370810264419817,0.7029333979773643,0.46143105669471585,0.5490936844725391,0.9032914857362362,0.9163175884877268,-0.033131832233037034,-0.03329056688988722,-0.033588871231308236,0.879132913745792,0.5629933016223495,0.2747945502187422,0.7510762708408113,1.3059185066686716,1.508829645541141,0.7522789567830866,1.3209163404647877,1.3590945317033214,2.02230710738746,2.0251402520549755,2.0280201767945614,0.789576696781696,1.3453229393856008,1.3790208589007749,0.9483352851684813,1.4445778271895788,1.4541587404549938,0.01397535637485633,0.36304647342152774,2.5384237224017814,-0.1804554242568681,-0.01151738212999553,0.34475552647693064,0.3593385853370387,0.5769548823142497,0.9255775645177866
2693,2017-07-30,0.7702763586053399,0.7727206193225896,0.6932026701972537,0.6657125729479725,1.177881701617461,1.1783221548515983,1.1787596320503697,0.7665183255703917,0.6886455424437018,0.6617942976280653,0.18732626238598762,0.6640324990729052,0.3053459801025793,2.0122390853588383,2.0153442246725035,2.0185376025678328,1.5117885120935237,1.623568443132946,1.716417133385808,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,0.975010531544456,1.4107230071707877,1.3659513458121655,0.6866965974494211,1.4081482899072661,0.32344819285526166,1.6963689343608184,1.3412347218453484,1.329396914870031,1.451392373029122,1.451392373029122,1.451392373029122,0.7029333979773643,0.46143105669471585,0.43570348018906185,0.9032914857362362,0.9163175884877268,0.9081572303173209,-0.03329056688988722,-0.033588871231308236,-0.03355491991525417,0.5629933016223495,0.2747945502187422,0.26784450662941867,1.3059185066686716,1.508829645541141,1.2619438381392818,1.3209163404647877,1.3590945317033214,1.2995446436034592,2.0251402520549755,2.0280201767945614,2.0308271345347504,1.3453229393856008,1.3790208589007749,1.3232201063969216,1.4445778271895788,1.4541587404549938,1.385772820620415,0.36304647342152774,2.5384237224017814,0.9402357396667657,-0.01151738212999553,0.34475552647693064,0.25117031401527173,0.5769548823142497,0.9255775645177866,0.7866660965093076
2694,2017-07-31,0.8204800483885318,0.6932026701972537,0.6657125729479725,0.7293010647086599,1.1783221548515983,1.1787596320503697,1.1792179414967017,0.6886455424437018,0.6617942976280653,0.7243016782305294,0.6640324990729052,0.3053459801025793,0.20830230485136922,2.0153442246725035,2.0185376025678328,2.0217318023943665,1.623568443132946,1.716417133385808,1.5936866581610434,-0.43110277901427196,-0.43110277901427196,-0.43110277901427196,1.4107230071707877,1.3659513458121655,1.1415252129777282,1.4081482899072661,0.32344819285526166,0.18891174664200816,1.3412347218453484,1.329396914870031,1.5384682885581655,1.451392373029122,1.451392373029122,1.5234649573137473,0.46143105669471585,0.43570348018906185,0.5250600791942418,0.9163175884877268,0.9081572303173209,0.8973894637200037,-0.033588871231308236,-0.03355491991525417,-0.03359647740594938,0.2747945502187422,0.26784450662941867,0.431274699761374,1.508829645541141,1.2619438381392818,1.1820719684369214,1.3590945317033214,1.2995446436034592,1.179308382397139,2.0280201767945614,2.0308271345347504,2.0334867657311135,1.3790208589007749,1.3232201063969216,1.2039975984605977,1.4541587404549938,1.385772820620415,1.2879843975012544,2.5384237224017814,0.9402357396667657,0.401683611886429,0.34475552647693064,0.25117031401527173,0.4069391154170735,0.9255775645177866,0.7866660965093076,1.043642148216294
